375	621	641	I:\BL_TXTS\1810s\1814\02\1814.02.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.01_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
592	867	834	1814	04	16	TheLeedsMercury	1814.04.16_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
673	1049	1047	1814	04	16	TheLeedsMercury	1814.04.16_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
310	491	471	1814	04	16	TheLeedsMercury	1814.04.16_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0001
227	379	377	1814	04	16	TheLeedsMercury	1814.04.16_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
777	1179	1189	1814	04	16	TheLeedsMercury	1814.04.16_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
203	356	360	1814	04	23	Jackson'sOxfordJournal	1814.04.23_Jackson'sOxfordJournal_0004	1814	02	05	Jackson'sOxfordJournal	1814.02.05_Jackson'sOxfordJournal_0004
347	622	612	1814	04	23	Jackson'sOxfordJournal	1814.04.23_Jackson'sOxfordJournal_0004	1814	02	26	Jackson'sOxfordJournal	1814.02.26_Jackson'sOxfordJournal_0004
235	348	345	1814	04	23	TheLeedsMercury	1814.04.23_TheLeedsMercury_0001	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
246	401	414	1814	04	23	TheLeedsMercury	1814.04.23_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0002
498	824	813	1814	04	23	TheLeedsMercury	1814.04.23_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
247	375	365	1814	04	23	TheLeedsMercury	1814.04.23_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
478	739	720	1814	04	23	TheLeedsMercury	1814.04.23_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
202	317	317	1814	04	23	TheLeedsMercury	1814.04.23_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
845	1372	1328	1814	04	23	TheLeedsMercury	1814.04.23_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
218	327	315	1814	04	25	CaledonianMercury	1814.04.25_CaledonianMercury_0004	1814	02	14	CaledonianMercury	1814.02.14_CaledonianMercury_0004
274	450	426	I:\BL_TXTS\1810s\1814\04\1814.04.26_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
401	550	557	1814	04	29	LiverpoolMercuryetc	1814.04.29_LiverpoolMercuryetc_0004	1814	02	11	LiverpoolMercuryetc	1814.02.11_LiverpoolMercuryetc_0005
205	286	308	1814	04	30	Cobbett'sWeeklyPoliticalRegister	1814.04.30_Cobbett'sWeeklyPoliticalRegister_0015	1814	02	25	LiverpoolMercuryetc	1814.02.25_LiverpoolMercuryetc_0002
211	338	336	1814	04	30	Jackson'sOxfordJournal	1814.04.30_Jackson'sOxfordJournal_0004	1814	02	05	Jackson'sOxfordJournal	1814.02.05_Jackson'sOxfordJournal_0004
274	443	454	1814	04	30	Jackson'sOxfordJournal	1814.04.30_Jackson'sOxfordJournal_0004	1814	02	19	Jackson'sOxfordJournal	1814.02.19_Jackson'sOxfordJournal_0004
428	731	723	1814	04	30	TheLeedsMercury	1814.04.30_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
760	1222	1203	1814	04	30	TheLeedsMercury	1814.04.30_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
224	384	372	1814	04	30	TheLeedsMercury	1814.04.30_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
577	934	921	1814	04	30	TheLeedsMercury	1814.04.30_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
240	331	324	I:\BL_TXTS\1810s\1814\05\1814.05.03_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0002.txt
462	747	742	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
740	1225	1187	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
802	1264	1226	1814	05	07	TheLeedsMercury	1814.05.07_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
218	334	310	I:\BL_TXTS\1810s\1814\05\1814.05.10_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
245	432	419	1814	05	14	TheLeedsMercury	1814.05.14_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
385	683	650	1814	05	14	TheLeedsMercury	1814.05.14_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
211	370	348	1814	05	14	TheLeedsMercury	1814.05.14_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
418	650	649	1814	05	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.05.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	02	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.02.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
252	431	432	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
245	400	406	1814	05	21	TheLeedsMercury	1814.05.21_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
367	616	602	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
213	321	321	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
512	820	792	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
491	750	739	1814	05	28	TheLeedsMercury	1814.05.28_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
286	473	478	1814	06	04	TheLeedsMercury	1814.06.04_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
272	411	414	1814	06	04	TheLeedsMercury	1814.06.04_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
450	678	676	1814	06	04	TheLeedsMercury	1814.06.04_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
242	355	355	I:\BL_TXTS\1810s\1814\06\1814.06.14_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0001.txt
224	318	315	I:\BL_TXTS\1810s\1814\06\1814.06.14_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
212	353	349	1814	06	16	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	02	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.02.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
265	384	392	I:\BL_TXTS\1810s\1814\06\1814.06.21_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.08_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
290	440	422	I:\BL_TXTS\1810s\1814\06\1814.06.21_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
216	356	361	I:\BL_TXTS\1810s\1814\06\1814.06.21_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
233	362	370	1814	07	02	Jackson'sOxfordJournal	1814.07.02_Jackson'sOxfordJournal_0004	1814	02	19	Jackson'sOxfordJournal	1814.02.19_Jackson'sOxfordJournal_0001
203	346	332	1814	07	09	TheLeedsMercury	1814.07.09_TheLeedsMercury_0001	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
262	391	377	1814	07	11	CaledonianMercury	1814.07.11_CaledonianMercury_0001	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0001
316	466	470	I:\BL_TXTS\1810s\1814\07\1814.07.12_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
218	361	359	1814	07	16	Jackson'sOxfordJournal	1814.07.16_Jackson'sOxfordJournal_0004	1814	02	26	Jackson'sOxfordJournal	1814.02.26_Jackson'sOxfordJournal_0004
235	380	382	1814	07	16	TheLeedsMercury	1814.07.16_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
377	553	552	I:\BL_TXTS\1810s\1814\07\1814.07.19_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
204	330	336	1814	07	23	Jackson'sOxfordJournal	1814.07.23_Jackson'sOxfordJournal_0004	1814	02	26	Jackson'sOxfordJournal	1814.02.26_Jackson'sOxfordJournal_0004
202	324	319	I:\BL_TXTS\1810s\1814\07\1814.07.26_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.22_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
208	347	344	1814	07	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.07.28_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	02	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.02.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
260	455	445	1814	07	30	TheLeedsMercury	1814.07.30_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
206	341	330	1814	08	06	Jackson'sOxfordJournal	1814.08.06_Jackson'sOxfordJournal_0004	1814	02	12	Jackson'sOxfordJournal	1814.02.12_Jackson'sOxfordJournal_0004
215	355	357	1814	08	06	TheLeedsMercury	1814.08.06_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
224	331	327	1814	08	06	TheLeedsMercury	1814.08.06_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
264	372	368	I:\BL_TXTS\1810s\1814\08\1814.08.09_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
252	430	410	1814	08	20	TheLeedsMercury	1814.08.20_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
292	491	474	1814	08	20	TheLeedsMercury	1814.08.20_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
241	370	371	1814	08	25	CaledonianMercury	1814.08.25_CaledonianMercury_0001	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0001
206	329	313	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0001	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
271	440	428	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
309	521	504	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
245	404	391	1814	08	27	TheLeedsMercury	1814.08.27_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
337	488	483	1814	08	29	CaledonianMercury	1814.08.29_CaledonianMercury_0001	1814	02	21	CaledonianMercury	1814.02.21_CaledonianMercury_0001
210	363	337	1814	09	03	TheLeedsMercury	1814.09.03_TheLeedsMercury_0001	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
295	484	480	1814	09	03	TheLeedsMercury	1814.09.03_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
226	325	333	1814	09	05	CaledonianMercury	1814.09.05_CaledonianMercury_0001	1814	02	17	CaledonianMercury	1814.02.17_CaledonianMercury_0001
228	347	346	1814	09	08	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	02	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.02.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
237	400	396	1814	09	10	TheLeedsMercury	1814.09.10_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
277	433	414	1814	09	10	TheLeedsMercury	1814.09.10_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
419	650	638	1814	09	10	TheLeedsMercury	1814.09.10_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
309	495	476	1814	09	10	TheLeedsMercury	1814.09.10_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
232	374	361	I:\BL_TXTS\1810s\1814\09\1814.09.13_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt	I:\BL_TXTS\1810s\1814\02\1814.02.15_TheHullPacketandOriginalWeeklyCommercial,LiteraryandGeneralAdvertiser_0004.txt
302	527	508	1814	09	17	TheLeedsMercury	1814.09.17_TheLeedsMercury_0004	1814	02	12	TheLeedsMercury	1814.02.12_TheLeedsMercury_0004
263	428	422	1814	09	17	TheLeedsMercury	1814.09.17_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
462	753	724	1814	09	17	TheLeedsMercury	1814.09.17_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
346	585	564	1814	09	17	TheLeedsMercury	1814.09.17_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
272	410	401	1814	09	22	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.09.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	02	24	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	1814.02.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
203	322	310	1814	09	24	TheLeedsMercury	1814.09.24_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0001
344	546	530	1814	09	24	TheLeedsMercury	1814.09.24_TheLeedsMercury_0004	1814	02	19	TheLeedsMercury	1814.02.19_TheLeedsMercury_0004
203	333	323	1814	09	24	TheLeedsMercury	1814.09.24_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0002
279	481	463	1814	09	24	TheLeedsMercury	1814.09.24_TheLeedsMercury_0004	1814	02	26	TheLeedsMercury	1814.02.26_TheLeedsMercury_0004
