RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
RYEAR	RMONTH	RDAY	RTITLE	RPAGE	OYEAR	OMONTH	ODAY	OTITLE
1884	05	14	AberdeenWeeklyJournal	0003	1883	12	28	LiverpoolMercuryetc	0008
1884	05	14	BaneracAmserauCymru	0002	1883	12	15	YGoleuad	0001
1884	05	14	BaneracAmserauCymru	0014	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	05	14	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	14	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	07	LiverpoolMercuryetc	0006
1884	05	14	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	05	14	LiverpoolMercuryetc	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	14	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	05	14	TheBelfastNews-Letter	0006	1883	12	19	NorthernEcho	0004
1884	05	14	TheBristolMercuryandDailyPost	0007	1883	12	11	LiverpoolMercuryetc	0008
1884	05	14	TheDerbyMercury	0001	1883	12	08	TheIpswichJournal	0003
1884	05	14	TheDerbyMercury	0007	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	05	14	TheLeedsMercury	0004	1883	12	19	LiverpoolMercuryetc	0008
1884	05	14	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	05	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	05	14	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0007	1883	12	29	TheIpswichJournal	0003
1884	05	14	WesternMail	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	15	AberdeenWeeklyJournal	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	05	15	BirminghamDailyPost	0006	1883	12	08	LiverpoolMercuryetc	0008
1884	05	15	DailyNews	0006	1883	12	20	BirminghamDailyPost	0006
1884	05	15	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	05	15	GlasgowHerald	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	05	15	LiverpoolMercuryetc	0003	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	05	15	LiverpoolMercuryetc	0008	1883	12	18	BirminghamDailyPost	0006
1884	05	15	NorthernEcho	0002	1883	12	29	LiverpoolMercuryetc	0008
1884	05	15	TheBelfastNews-Letter	0002	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	05	15	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	15	TheBristolMercuryandDailyPost	0007	1883	12	17	LiverpoolMercuryetc	0008
1884	05	15	TheLeedsMercury	0001	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	05	15	TheLeedsMercury	0006	1883	12	08	LiverpoolMercuryetc	0008
1884	05	15	WesternMail	0004	1883	12	28	LiverpoolMercuryetc	0008
1884	05	16	AberdeenWeeklyJournal	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	05	16	BirminghamDailyPost	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	16	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	16	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	05	16	LiverpoolMercuryetc	0007	1883	12	12	TheDerbyMercury	0004
1884	05	16	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	05	16	TheBelfastNews-Letter	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	05	16	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	05	16	TheBristolMercuryandDailyPost	0007	1883	12	11	LiverpoolMercuryetc	0008
1884	05	16	TheHullPacketandEastRidingTimes	0001	1883	12	12	TheDerbyMercury	0001
1884	05	16	TheHullPacketandEastRidingTimes	0002	1883	12	29	TheIpswichJournal	0003
1884	05	16	TheHullPacketandEastRidingTimes	0003	1883	12	29	Jackson'sOxfordJournal	0002
1884	05	16	TheHullPacketandEastRidingTimes	0006	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	05	16	TheHullPacketandEastRidingTimes	0007	1883	12	29	TheIpswichJournal	0008
1884	05	16	TheLeedsMercury	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	05	16	TheLeedsMercury	0004	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	16	TheLeedsMercury	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	05	16	TheLeedsMercury	0008	1883	12	15	HampshireTelegraphandSussexChronicleetc	0002
1884	05	16	WesternMail	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	17	AberdeenWeeklyJournal	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	05	17	BaneracAmserauCymru	0008	1883	12	01	YGoleuad	0001
1884	05	17	BirminghamDailyPost	0004	1883	12	12	TheDerbyMercury	0004
1884	05	17	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	17	DailyNews	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	05	17	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	14	TheBelfastNews-Letter	0003
1884	05	17	GlasgowHerald	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	05	17	HampshireTelegraphandSussexChronicleetc	0008	1883	12	29	TheIpswichJournal	0008
1884	05	17	HampshireTelegraphandSussexChronicleetc	0012	1883	12	30	Reynolds'sNewspaper	0006
1884	05	17	Jackson'sOxfordJournal	0002	1883	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1884	05	17	Jackson'sOxfordJournal	0008	1883	12	29	TheIpswichJournal	0008
1884	05	17	LiverpoolMercuryetc	0008	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	17	NorthWalesChronicle	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	05	17	TheBelfastNews-Letter	0002	1883	12	22	TheIpswichJournal	0010
1884	05	17	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	05	17	TheBristolMercuryandDailyPost	0007	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	17	TheIllustratedPoliceNewsetc	0004	1883	12	30	Reynolds'sNewspaper	0006
1884	05	17	TheIpswichJournal	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	05	17	TheIpswichJournal	0009	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	05	17	TheLeedsMercury	0010	1883	12	04	BirminghamDailyPost	0006
1884	05	17	TheLeedsMercury	0011	1883	12	04	BirminghamDailyPost	0002
1884	05	17	TheLeedsMercury	S0001	1883	12	28	TheHullPacketandEastRidingTimes	0006
1884	05	17	TheLeedsMercury	S0004	1883	12	29	TheEra	0002
1884	05	17	TheLeedsMercury	S0007	1883	12	30	Reynolds'sNewspaper	0006
1884	05	17	YGoleuad	0001	1883	12	22	BaneracAmserauCymru	0008
1884	05	18	Lloyd'sWeeklyNewspaper	0008	1883	12	30	Reynolds'sNewspaper	0006
1884	05	18	Reynolds'sNewspaper	0006	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	05	19	AberdeenWeeklyJournal	0004	1883	12	18	LiverpoolMercuryetc	0008
1884	05	19	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	19	BirminghamDailyPost	0007	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	05	19	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	19	GlasgowHerald	0005	1883	12	20	LiverpoolMercuryetc	0008
1884	05	19	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	05	19	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	05	19	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	05	19	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	19	TheLeedsMercury	0002	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	05	19	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	20	AberdeenWeeklyJournal	0004	1883	12	08	LiverpoolMercuryetc	0008
1884	05	20	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	20	BirminghamDailyPost	0007	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	20	DailyNews	0007	1883	12	03	LiverpoolMercuryetc	0008
1884	05	20	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	05	20	GlasgowHerald	0002	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	20	GlasgowHerald	0003	1883	12	17	LiverpoolMercuryetc	0008
1884	05	20	LiverpoolMercuryetc	0008	1883	12	07	AberdeenWeeklyJournal	0003
1884	05	20	NorthernEcho	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	05	20	TheBelfastNews-Letter	0006	1883	12	11	BirminghamDailyPost	0006
1884	05	20	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	05	20	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	20	TheLeedsMercury	0004	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	20	TheLeedsMercury	0006	1883	12	04	BirminghamDailyPost	0006
1884	05	20	WesternMail	0001	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	05	20	WesternMail	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	05	21	AberdeenWeeklyJournal	0003	1883	12	19	LiverpoolMercuryetc	0008
1884	05	21	BaneracAmserauCymru	0002	1883	12	01	YGoleuad	0001
1884	05	21	BaneracAmserauCymru	0014	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	05	21	BirminghamDailyPost	0001	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	05	21	BirminghamDailyPost	0006	1883	12	19	GlasgowHerald	0005
1884	05	21	DailyNews	0003	1883	12	10	BirminghamDailyPost	0006
1884	05	21	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	05	21	GlasgowHerald	0005	1883	12	19	LiverpoolMercuryetc	0008
1884	05	21	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	05	21	TheBelfastNews-Letter	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	05	21	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	21	TheDerbyMercury	0007	1883	12	29	TheIpswichJournal	0003
1884	05	21	TheLeedsMercury	0004	1883	12	19	LiverpoolMercuryetc	0008
1884	05	21	TheLeedsMercury	0006	1883	12	19	LiverpoolMercuryetc	0008
1884	05	21	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	22	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	05	22	BirminghamDailyPost	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	05	22	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	05	22	GlasgowHerald	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	05	22	LiverpoolMercuryetc	0008	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	22	NorthernEcho	0002	1883	12	20	LiverpoolMercuryetc	0008
1884	05	22	TheBelfastNews-Letter	0002	1883	12	22	TheIpswichJournal	0010
1884	05	22	TheBelfastNews-Letter	0006	1883	12	11	LiverpoolMercuryetc	0008
1884	05	22	TheBristolMercuryandDailyPost	0004	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	05	22	TheBristolMercuryandDailyPost	0007	1883	12	22	LiverpoolMercuryetc	0008
1884	05	22	TheLeedsMercury	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	05	22	TheLeedsMercury	0004	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	22	TheLeedsMercury	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	23	AberdeenWeeklyJournal	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	05	23	BirminghamDailyPost	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	23	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	23	DailyNews	0002	1883	12	06	BirminghamDailyPost	0006
1884	05	23	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	05	23	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	05	23	LiverpoolMercuryetc	0006	1883	12	21	GlasgowHerald	0008
1884	05	23	LiverpoolMercuryetc	0008	1883	12	25	GlasgowHerald	0007
1884	05	23	TheBelfastNews-Letter	0006	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	23	TheBelfastNews-Letter	0007	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	05	23	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	05	23	TheHullPacketandEastRidingTimes	0002	1883	12	26	WesternMail	0004
1884	05	23	TheHullPacketandEastRidingTimes	0003	1883	12	08	Jackson'sOxfordJournal	0002
1884	05	23	TheHullPacketandEastRidingTimes	0006	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	05	23	TheHullPacketandEastRidingTimes	0007	1883	12	29	TheIpswichJournal	0008
1884	05	23	TheLeedsMercury	0002	1883	12	29	LiverpoolMercuryetc	0008
1884	05	23	TheLeedsMercury	0004	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	23	TheLeedsMercury	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	05	24	AberdeenWeeklyJournal	0004	1883	12	08	LiverpoolMercuryetc	0008
1884	05	24	BaneracAmserauCymru	0008	1883	12	01	YGoleuad	0001
1884	05	24	BirminghamDailyPost	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	05	24	DailyNews	0007	1883	12	22	LiverpoolMercuryetc	0008
1884	05	24	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	06	LiverpoolMercuryetc	0008
1884	05	24	Freeman'sJournalandDailyCommercialAdvertiser	0006	1883	12	07	LiverpoolMercuryetc	0006
1884	05	24	GlasgowHerald	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	05	24	HampshireTelegraphandSussexChronicleetc	0012	1883	12	30	Reynolds'sNewspaper	0006
1884	05	24	Jackson'sOxfordJournal	0002	1883	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0001
1884	05	24	Jackson'sOxfordJournal	0008	1883	12	29	TheIpswichJournal	0008
1884	05	24	LiverpoolMercuryetc	0008	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	24	NorthernEcho	0002	1883	12	18	LiverpoolMercuryetc	0008
1884	05	24	NorthWalesChronicle	0001	1883	12	22	Jackson'sOxfordJournal	0001
1884	05	24	NorthWalesChronicle	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	05	24	TheBelfastNews-Letter	0002	1883	12	19	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	05	24	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	24	TheEra	0002	1883	12	23	Reynolds'sNewspaper	0007
1884	05	24	TheIllustratedPoliceNewsetc	0004	1883	12	30	Reynolds'sNewspaper	0006
1884	05	24	TheIpswichJournal	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	05	24	TheLeedsMercury	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	24	TheLeedsMercury	0011	1883	12	18	LiverpoolMercuryetc	0008
1884	05	24	TheLeedsMercury	S0001	1883	12	28	TheHullPacketandEastRidingTimes	0006
1884	05	24	TheLeedsMercury	S0007	1883	12	30	Reynolds'sNewspaper	0006
1884	05	24	YGoleuad	0001	1883	12	22	BaneracAmserauCymru	0008
1884	05	25	Reynolds'sNewspaper	0006	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	05	26	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	05	26	BirminghamDailyPost	0006	1883	12	29	LiverpoolMercuryetc	0008
1884	05	26	BirminghamDailyPost	0007	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	26	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	14	TheBelfastNews-Letter	0003
1884	05	26	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	05	26	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	17	LiverpoolMercuryetc	0008
1884	05	26	GlasgowHerald	0005	1883	12	18	LiverpoolMercuryetc	0008
1884	05	26	GlasgowHerald	0010	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	26	LiverpoolMercuryetc	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	26	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	05	26	TheBelfastNews-Letter	0006	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	26	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	26	TheLeedsMercury	0006	1883	12	17	LiverpoolMercuryetc	0008
1884	05	27	AberdeenWeeklyJournal	0004	1883	12	20	LiverpoolMercuryetc	0008
1884	05	27	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	27	BirminghamDailyPost	0007	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	27	DailyNews	0006	1883	12	06	BirminghamDailyPost	0006
1884	05	27	Freeman'sJournalandDailyCommercialAdvertiser	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	05	27	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	27	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	28	LiverpoolMercuryetc	0006
1884	05	27	GlasgowHerald	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	05	27	LiverpoolMercuryetc	0007	1883	12	12	TheDerbyMercury	0004
1884	05	27	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	05	27	TheBelfastNews-Letter	0006	1883	12	11	BirminghamDailyPost	0006
1884	05	27	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	05	27	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	27	TheLeedsMercury	0006	1883	12	22	LiverpoolMercuryetc	0008
1884	05	28	AberdeenWeeklyJournal	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	05	28	BaneracAmserauCymru	0002	1883	12	15	YGoleuad	0001
1884	05	28	BaneracAmserauCymru	0014	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	05	28	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	28	DailyNews	0006	1883	12	10	BirminghamDailyPost	0006
1884	05	28	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	28	GlasgowHerald	0005	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	28	GlasgowHerald	0009	1883	12	05	LiverpoolMercuryetc	0006
1884	05	28	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	05	28	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	28	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	05	28	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	28	TheDerbyMercury	0001	1883	12	08	Jackson'sOxfordJournal	0004
1884	05	28	TheDerbyMercury	0007	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	05	28	TheLeedsMercury	0006	1883	12	05	LiverpoolMercuryetc	0008
1884	05	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002	1883	12	15	TheIpswichJournal	0009
1884	05	28	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0008	1883	12	29	TheIpswichJournal	0008
1884	05	29	AberdeenWeeklyJournal	0004	1883	12	19	LiverpoolMercuryetc	0008
1884	05	29	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	29	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	05	29	Freeman'sJournalandDailyCommercialAdvertiser	0007	1883	12	07	LiverpoolMercuryetc	0006
1884	05	29	GlasgowHerald	0007	1883	12	22	LiverpoolMercuryetc	0008
1884	05	29	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	05	29	TheBelfastNews-Letter	0002	1883	12	26	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	05	29	TheBelfastNews-Letter	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	29	TheBristolMercuryandDailyPost	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	29	TheBristolMercuryandDailyPost	0007	1883	12	10	BirminghamDailyPost	0006
1884	05	29	TheLeedsMercury	0003	1883	12	15	HampshireTelegraphandSussexChronicleetc	0002
1884	05	29	TheLeedsMercury	0006	1883	12	12	LiverpoolMercuryetc	0008
1884	05	29	WesternMail	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	30	AberdeenWeeklyJournal	0003	1883	12	18	LiverpoolMercuryetc	0008
1884	05	30	AberdeenWeeklyJournal	0004	1883	12	05	TheDerbyMercury	0007
1884	05	30	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	30	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	22	LiverpoolMercuryetc	0008
1884	05	30	GlasgowHerald	0005	1883	12	22	LiverpoolMercuryetc	0008
1884	05	30	LiverpoolMercuryetc	0008	1883	12	03	AberdeenWeeklyJournal	0004
1884	05	30	TheBelfastNews-Letter	0003	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	05	30	TheBelfastNews-Letter	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	30	TheBristolMercuryandDailyPost	0007	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	30	TheHullPacketandEastRidingTimes	0002	1883	12	26	WesternMail	0004
1884	05	30	TheHullPacketandEastRidingTimes	0003	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	05	30	TheHullPacketandEastRidingTimes	0004	1883	12	12	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	05	30	TheHullPacketandEastRidingTimes	0006	1883	12	29	Jackson'sOxfordJournal	0002
1884	05	30	TheHullPacketandEastRidingTimes	0007	1883	12	22	TheIpswichJournal	0008
1884	05	30	TheHullPacketandEastRidingTimes	0008	1883	12	05	BirminghamDailyPost	0005
1884	05	30	TheLeedsMercury	0001	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	05	30	TheLeedsMercury	0006	1883	12	20	LiverpoolMercuryetc	0008
1884	05	30	WesternMail	0004	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	05	31	BaneracAmserauCymru	0008	1883	12	15	YGoleuad	0001
1884	05	31	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	05	31	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	17	AberdeenWeeklyJournal	0004
1884	05	31	GlasgowHerald	0003	1883	12	08	LiverpoolMercuryetc	0008
1884	05	31	HampshireTelegraphandSussexChronicleetc	0003	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	05	31	HampshireTelegraphandSussexChronicleetc	0008	1883	12	22	TheIpswichJournal	0008
1884	05	31	HampshireTelegraphandSussexChronicleetc	0012	1883	12	30	Reynolds'sNewspaper	0006
1884	05	31	Jackson'sOxfordJournal	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	05	31	Jackson'sOxfordJournal	0003	1883	12	11	BirminghamDailyPost	0006
1884	05	31	Jackson'sOxfordJournal	0008	1883	12	22	TheIpswichJournal	0008
1884	05	31	LiverpoolMercuryetc	0008	1883	12	19	GlasgowHerald	0005
1884	05	31	NorthWalesChronicle	0002	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	05	31	TheIllustratedPoliceNewsetc	0004	1883	12	30	Reynolds'sNewspaper	0006
1884	05	31	TheIpswichJournal	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	05	31	TheIpswichJournal	0008	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	05	31	TheIpswichJournal	0012	1883	12	31	GlasgowHerald	0002
1884	05	31	TheLeedsMercury	0011	1883	12	04	BirminghamDailyPost	0002
1884	05	31	TheLeedsMercury	S0004	1883	12	23	Reynolds'sNewspaper	0007
1884	05	31	TheLeedsMercury	S0007	1883	12	15	HampshireTelegraphandSussexChronicleetc	0007
1884	05	31	WesternMail	0004	1883	12	28	TheBristolMercuryandDailyPost	0007
1884	05	31	YGoleuad	0001	1883	12	22	BaneracAmserauCymru	0008
1884	06	01	Reynolds'sNewspaper	0006	1883	12	02	Lloyd'sWeeklyNewspaper	0008
1884	06	02	AberdeenWeeklyJournal	0004	1883	12	22	LiverpoolMercuryetc	0008
1884	06	02	BirminghamDailyPost	0006	1883	12	03	LiverpoolMercuryetc	0008
1884	06	02	Freeman'sJournalandDailyCommercialAdvertiser	0001	1883	12	07	TheHullPacketandEastRidingTimes	0002
1884	06	02	Freeman'sJournalandDailyCommercialAdvertiser	0003	1883	12	29	LiverpoolMercuryetc	0008
1884	06	02	GlasgowHerald	0005	1883	12	03	LiverpoolMercuryetc	0008
1884	06	02	LiverpoolMercuryetc	0008	1883	12	01	BirminghamDailyPost	0006
1884	06	02	TheBelfastNews-Letter	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	02	TheBristolMercuryandDailyPost	0004	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	02	TheBristolMercuryandDailyPost	0007	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	03	BirminghamDailyPost	0002	1883	12	14	TheHullPacketandEastRidingTimes	0002
1884	06	03	GlasgowHerald	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	03	LiverpoolMercuryetc	0006	1883	12	03	AberdeenWeeklyJournal	0004
1884	06	03	TheBristolMercuryandDailyPost	0006	1883	12	05	Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser	0002
1884	06	03	WesternMail	0004	1883	12	28	TheHullPacketandEastRidingTimes	0002
1884	06	04	AberdeenWeeklyJournal	0003	1883	12	21	LiverpoolMercuryetc	0008
1884	06	04	BaneracAmserauCymru	0002	1883	12	15	YGoleuad	0002
1884	06	04	BaneracAmserauCymru	0014	1883	12	22	TheIllustratedPoliceNewsetc	0004
1884	06	04	BirminghamDailyPost	0001	1883	12	21	TheHullPacketandEastRidingTimes	0002
1884	06	04	BirminghamDailyPost	0006	1883	12	18	LiverpoolMercuryetc	0008
1884	06	04	DailyNews	0006	1883	12	22	LiverpoolMercuryetc	0008
